sample_id,defect,modality,is_clean,failure,has_defect,named_target,predicted_types,locator,confidence,other,raw,level
g5i_12_117,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S4_DENSITY_RULE_VIOLATION""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S4_DENSITY_RULE_VIOLATION"", ""severity"": ""severe"", ""locator"": {""level"": ""page"", ""page_id"": ""g5i_12_117"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The slide contains only a title and three short bullet points, leaving the majority of the canvas empty. This violates the density rule by being significantly under-utilized."", ""fix_suggestion"":",page
g5i_24_118,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S4_DENSITY_RULE_VIOLATION""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S4_DENSITY_RULE_VIOLATION"", ""severity"": ""severe"", ""locator"": {""level"": ""page"", ""page_id"": ""g5i_24_118"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The slide contains only a title and three short bullet points, leaving the majority of the canvas empty. This violates the density rule by being significantly under-utilized."", ""fix_suggestion"":",page
g5i_40_119,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S4_DENSITY_RULE_VIOLATION""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S4_DENSITY_RULE_VIOLATION"", ""severity"": ""severe"", ""locator"": {""level"": ""page"", ""page_id"": ""g5i_40_119"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The slide contains only a title and three short bullet points, leaving the majority of the canvas empty. This violates the density rule by being significantly under-utilized."", ""fix_suggestion"":",page
g5i_24_124,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"```json
{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S1_TITLE_BODY_MISMATCH"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g5i_24_124"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The title 'Manual contract review is slow' describes a problem, but the body text lists technical deployment strat",page
g5i_12_123,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"```json
{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S1_TITLE_BODY_MISMATCH"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g5i_12_123"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The title 'Manual contract review is slow' describes a problem, but the body text lists technical deployment strat",page
g5i_40_125,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"```json
{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S1_TITLE_BODY_MISMATCH"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g5i_40_125"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The title 'Manual contract review is slow' describes a problem, but the body text lists technical deployment strat",page
g5i_12_129,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S1_TITLE_BODY_MISMATCH"", ""severity"": ""severe"", ""locator"": {""level"": ""page"", ""page_id"": ""g5i_12_129"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The title 'ClauseScan flags risky clauses' describes a product feature or capability, but the body content lists project management tasks ('Approve the phase 1 budget', 'Assign two platform enginee",page
g5i_24_130,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S1_TITLE_BODY_MISMATCH"", ""severity"": ""severe"", ""locator"": {""level"": ""page"", ""page_id"": ""g5i_24_130"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The title 'ClauseScan flags risky clauses' describes a product feature or capability, but the body content lists project management tasks ('Approve the phase 1 budget', 'Assign two platform enginee",page
g5i_40_131,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S1_TITLE_BODY_MISMATCH"", ""severity"": ""severe"", ""locator"": {""level"": ""page"", ""page_id"": ""g5i_40_131"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The title 'ClauseScan flags risky clauses' describes a product feature or capability, but the body content lists project management tasks ('Approve the phase 1 budget', 'Assign two platform enginee",page
g5i_12_135,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"```json
{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S1_TITLE_BODY_MISMATCH"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g5i_12_135"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide title is 'ClauseScan pilot accuracy', but the body content lists business benefits such as 'reduces toil",page
g5i_24_136,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"```json
{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S1_TITLE_BODY_MISMATCH"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g5i_24_136"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide title is 'ClauseScan pilot accuracy', but the body content lists business benefits such as 'reduces toil",page
g5i_40_137,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"```json
{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S1_TITLE_BODY_MISMATCH"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g5i_40_137"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide title is 'ClauseScan pilot accuracy', but the body content lists business benefits such as 'reduces toil",page
g5i_12_141,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S4_DENSITY_RULE_VIOLATION""]",,,[],"```json
{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S4_DENSITY_RULE_VIOLATION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g5i_12_141"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide contains only a title and three short bullet points, leaving the majority of the canvas empty. This v",page
g5i_24_142,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S4_DENSITY_RULE_VIOLATION""]",,,[],"```json
{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S4_DENSITY_RULE_VIOLATION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g5i_24_142"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide contains only a title and three short bullet points, leaving the majority of the canvas empty. This v",page
g5i_40_143,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S4_DENSITY_RULE_VIOLATION""]",,,[],"```json
{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S4_DENSITY_RULE_VIOLATION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g5i_40_143"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide contains only a title and three short bullet points, leaving the majority of the canvas empty. This v",page
g5i_12_153,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S1_TITLE_BODY_MISMATCH"", ""severity"": ""severe"", ""locator"": {""level"": ""page"", ""page_id"": ""g5i_12_153"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The title 'Support queues keep growing' suggests a problem or negative trend, but the body text describes positive outcomes ('HelpBot beat the baseline', 'Results held across segments')."", ""fix_sug",page
g5i_12_147,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"```json
{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S1_TITLE_BODY_MISMATCH"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g5i_12_147"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide title is 'Next steps for ClauseScan', but the body content lists past results ('The pilot covered...', '",page
g5i_24_154,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S1_TITLE_BODY_MISMATCH"", ""severity"": ""severe"", ""locator"": {""level"": ""page"", ""page_id"": ""g5i_24_154"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The title 'Support queues keep growing' suggests a problem or negative trend, but the body text describes positive results ('HelpBot beat the baseline', 'Results held across segments')."", ""fix_sugg",page
g5i_40_155,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S1_TITLE_BODY_MISMATCH"", ""severity"": ""severe"", ""locator"": {""level"": ""page"", ""page_id"": ""g5i_40_155"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The title 'Support queues keep growing' suggests a problem or negative trend, but the body text describes positive results ('HelpBot beat the baseline', 'Results held across segments')."", ""fix_sugg",page
g5i_24_148,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"```json
{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S1_TITLE_BODY_MISMATCH"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g5i_24_148"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide title is 'Next steps for ClauseScan', but the body content lists past results ('The pilot covered...', '",page
g5i_40_149,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S1_TITLE_BODY_MISMATCH""]",,,[],"```json
{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S1_TITLE_BODY_MISMATCH"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g5i_40_149"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide title is 'Next steps for ClauseScan', but the body content lists past results ('The pilot covered...', '",page
g5i_12_165,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S4_DENSITY_RULE_VIOLATION""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S4_DENSITY_RULE_VIOLATION"", ""severity"": ""severe"", ""locator"": {""level"": ""page"", ""page_id"": ""g5i_12_165"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The slide contains very little content (only a title and three short lines) and leaves the majority of the canvas empty, violating density rules that require sufficient content to fill the slide",page
g5i_24_166,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S4_DENSITY_RULE_VIOLATION""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S4_DENSITY_RULE_VIOLATION"", ""severity"": ""severe"", ""locator"": {""level"": ""page"", ""page_id"": ""g5i_24_166"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The slide contains very little content (only a title and three short lines) and leaves the majority of the canvas empty, violating density rules that require sufficient content to fill the slide",page
g5i_40_167,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S4_DENSITY_RULE_VIOLATION""]",,,[],"{""has_defect"": true, ""findings"": [{""type"": ""S4_DENSITY_RULE_VIOLATION"", ""severity"": ""severe"", ""locator"": {""level"": ""page"", ""page_id"": ""g5i_40_167"", ""element_id"": null, ""related_page_ids"": []}, ""evidence"": ""The slide contains very little content (only a title and three short lines) and leaves the majority of the canvas empty, violating density rules that require sufficient content to fill the slide",page
g5i_12_159,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S4_DENSITY_RULE_VIOLATION""]",,,[],"```json
{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S4_DENSITY_RULE_VIOLATION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g5i_12_159"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide contains only a title and three short bullet points, leaving the majority of the canvas empty. This v",page
g5i_24_160,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S4_DENSITY_RULE_VIOLATION""]",,,[],"```json
{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S4_DENSITY_RULE_VIOLATION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g5i_24_160"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide contains only a title and three short bullet points, leaving the majority of the canvas empty. This v",page
g5i_40_161,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S4_DENSITY_RULE_VIOLATION""]",,,[],"```json
{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S4_DENSITY_RULE_VIOLATION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g5i_40_161"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide contains only a title and three short bullet points, leaving the majority of the canvas empty. This v",page
g5i_12_171,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S4_DENSITY_RULE_VIOLATION""]",,,[],"```json
{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S4_DENSITY_RULE_VIOLATION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g5i_12_171"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide contains only a title and three short bullet points, leaving the majority of the canvas empty. This v",page
g5i_24_172,G5_BRAND_COLOR_VIOLATION,A,False,False,True,False,"[""S4_DENSITY_RULE_VIOLATION""]",,,[],"```json
{
  ""has_defect"": true,
  ""findings"": [
    {
      ""type"": ""S4_DENSITY_RULE_VIOLATION"",
      ""severity"": ""severe"",
      ""locator"": {
        ""level"": ""page"",
        ""page_id"": ""g5i_24_172"",
        ""element_id"": null,
        ""related_page_ids"": []
      },
      ""evidence"": ""The slide contains only a title and three short bullet points, leaving the majority of the canvas empty. This v",page
